2.12500e+000	1.23750e-001	9.51031e+000	3.76228e-003	1.13628e+002	4.95410e-001	1.00000e+000	2.00000e-005	1.00314e+000	2.18619e-001	1.36990e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.16001e-003	2.73000e+002
2.12500e+000	1.26250e-001	9.46647e+000	4.06700e-003	1.13616e+002	4.81104e-001	1.00000e+000	2.00000e-005	1.00326e+000	2.36236e-001	1.54237e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.27646e-003	2.73000e+002
2.12500e+000	1.28750e-001	9.42043e+000	4.35147e-003	1.13604e+002	4.66624e-001	1.00000e+000	2.00000e-005	1.00337e+000	2.54017e-001	1.72380e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.38885e-003	2.73000e+002
2.12500e+000	1.31250e-001	9.37239e+000	4.61490e-003	1.13592e+002	4.51975e-001	1.00000e+000	2.00000e-005	1.00348e+000	2.71817e-001	1.91347e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.49515e-003	2.73000e+002
2.12500e+000	1.33750e-001	9.32248e+000	4.85630e-003	1.13580e+002	4.37158e-001	1.00000e+000	2.00000e-005	1.00357e+000	2.89510e-001	2.11081e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.59373e-003	2.73000e+002
2.12500e+000	1.36250e-001	9.27082e+000	5.07457e-003	1.13568e+002	4.22177e-001	1.00000e+000	2.00000e-005	1.00366e+000	3.06989e-001	2.31539e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.68322e-003	2.73000e+002
2.12500e+000	1.38750e-001	9.21749e+000	5.26847e-003	1.13557e+002	4.07037e-001	1.00000e+000	2.00000e-005	1.00374e+000	3.24154e-001	2.52689e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.76247e-003	2.73000e+002
2.12500e+000	1.41250e-001	9.16254e+000	5.43668e-003	1.13545e+002	3.91740e-001	1.00000e+000	2.00000e-005	1.00381e+000	3.40917e-001	2.74514e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.83045e-003	2.73000e+002
2.12500e+000	1.43750e-001	9.10600e+000	5.57781e-003	1.13534e+002	3.76291e-001	1.00000e+000	2.00000e-005	1.00387e+000	3.57195e-001	2.97007e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.88622e-003	2.73000e+002
2.12500e+000	1.46250e-001	9.04789e+000	5.69044e-003	1.13524e+002	3.60694e-001	1.00000e+000	2.00000e-005	1.00391e+000	3.72908e-001	3.20179e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.92888e-003	2.73000e+002
2.12500e+000	1.48750e-001	8.98820e+000	5.77313e-003	1.13514e+002	3.44954e-001	1.00000e+000	2.00000e-005	1.00394e+000	3.87981e-001	3.44062e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.95755e-003	2.73000e+002
2.12500e+000	1.51250e-001	8.92691e+000	5.82450e-003	1.13504e+002	3.29076e-001	1.00000e+000	2.00000e-005	1.00395e+000	4.02343e-001	3.68716e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.97133e-003	2.73000e+002
2.12500e+000	1.53750e-001	8.86395e+000	5.84319e-003	1.13495e+002	3.13064e-001	1.00000e+000	2.00000e-005	1.00395e+000	4.15926e-001	3.94235e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.96929e-003	2.73000e+002
2.12500e+000	1.56250e-001	8.79926e+000	5.82792e-003	1.13486e+002	2.96924e-001	1.00000e+000	2.00000e-005	1.00393e+000	4.28667e-001	4.20766e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.95045e-003	2.73000e+002
2.12500e+000	1.58750e-001	8.73273e+000	5.77753e-003	1.13478e+002	2.80661e-001	1.00000e+000	2.00000e-005	1.00389e+000	4.40506e-001	4.48518e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.91373e-003	2.73000e+002
2.12500e+000	1.61250e-001	8.66420e+000	5.69098e-003	1.13471e+002	2.64280e-001	1.00000e+000	2.00000e-005	1.00384e+000	4.51390e-001	4.77792e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.85802e-003	2.73000e+002
2.12500e+000	1.63750e-001	8.59349e+000	5.56739e-003	1.13464e+002	2.47788e-001	1.00000e+000	2.00000e-005	1.00376e+000	4.61270e-001	5.09011e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.78207e-003	2.73000e+002
2.12500e+000	1.66250e-001	8.52032e+000	5.40605e-003	1.13458e+002	2.31190e-001	1.00000e+000	2.00000e-005	1.00366e+000	4.70106e-001	5.42768e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.68454e-003	2.73000e+002
2.12500e+000	1.68750e-001	8.44435e+000	5.20649e-003	1.13453e+002	2.14492e-001	1.00000e+000	2.00000e-005	1.00354e+000	4.77861e-001	5.79899e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.56400e-003	2.73000e+002
2.12500e+000	1.71250e-001	8.36511e+000	4.96848e-003	1.13449e+002	1.97701e-001	1.00000e+000	2.00000e-005	1.00340e+000	4.84511e-001	6.21599e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.41891e-003	2.73000e+002
2.12500e+000	1.73750e-001	8.28195e+000	4.69205e-003	1.13445e+002	1.80822e-001	1.00000e+000	2.00000e-005	1.00323e+000	4.90039e-001	6.69598e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.24768e-003	2.73000e+002
2.12500e+000	1.76250e-001	8.19400e+000	4.37758e-003	1.13442e+002	1.63863e-001	1.00000e+000	2.00000e-005	1.00303e+000	4.94444e-001	7.26474e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.04870e-003	2.73000e+002
2.12500e+000	1.78750e-001	8.10003e+000	4.02584e-003	1.13440e+002	1.46829e-001	1.00000e+000	2.00000e-005	1.00280e+000	4.97741e-001	7.96199e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.82045e-003	2.73000e+002
2.12500e+000	1.81250e-001	7.99825e+000	3.63805e-003	1.13438e+002	1.29727e-001	1.00000e+000	2.00000e-005	1.00254e+000	4.99980e-001	8.85174e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.56167e-003	2.73000e+002
2.12500e+000	1.83750e-001	7.88598e+000	3.21607e-003	1.13438e+002	1.12564e-001	1.00000e+000	2.00000e-005	1.00225e+000	5.01262e-001	1.00434e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.27161e-003	2.73000e+002
2.12500e+000	1.86250e-001	7.75899e+000	2.76251e-003	1.13437e+002	9.53472e-002	1.00000e+000	2.00000e-005	1.00193e+000	5.01803e-001	1.17391e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.95052e-003	2.73000e+002
2.12500e+000	1.88750e-001	7.61013e+000	2.28114e-003	1.13437e+002	7.80825e-002	1.00000e+000	2.00000e-005	1.00158e+000	5.02066e-001	1.43542e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.60046e-003	2.73000e+002
2.12500e+000	1.91250e-001	7.42611e+000	1.77748e-003	1.13437e+002	6.07772e-002	1.00000e+000	2.00000e-005	1.00121e+000	5.03132e-001	1.88804e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.22669e-003	2.73000e+002
2.12500e+000	1.93750e-001	7.17865e+000	1.25992e-003	1.13434e+002	4.34388e-002	1.00000e+000	2.00000e-005	1.00082e+000	5.07810e-001	2.82975e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	8.40156e-004	2.73000e+002
2.12500e+000	1.96250e-001	6.79158e+000	7.41821e-004	1.13424e+002	2.60745e-002	1.00000e+000	2.00000e-005	1.00044e+000	5.22324e-001	5.59387e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.58945e-004	2.73000e+002
2.12500e+000	1.98750e-001	6.11984e+000	2.42348e-004	1.13231e+002	8.69395e-003	1.00000e+000	2.00000e-005	1.00026e+000	8.12623e-001	2.29987e+002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.78415e-004	2.73000e+002

2.37500e+000	1.25000e-003	6.16498e+000	-2.09049e-004	1.13037e+002	9.96123e-001	1.00000e+000	2.00000e-005	1.00026e+000	8.15513e-001	2.31215e+002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.78874e-004	2.73000e+002
2.37500e+000	3.75000e-003	6.83970e+000	-6.42218e-004	1.13232e+002	9.88366e-001	1.00000e+000	2.00000e-005	1.00044e+000	5.22312e-001	5.61516e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.57261e-004	2.73000e+002
2.37500e+000	6.25000e-003	7.22786e+000	-1.09751e-003	1.13243e+002	9.80599e-001	1.00000e+000	2.00000e-005	1.00082e+000	5.06184e-001	2.82665e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	8.35807e-004	2.73000e+002
2.37500e+000	8.75000e-003	7.47483e+000	-1.55939e-003	1.13246e+002	9.72818e-001	1.00000e+000	2.00000e-005	1.00120e+000	5.00565e-001	1.87504e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.22269e-003	2.73000e+002
2.37500e+000	1.12500e-002	7.65736e+000	-2.01530e-003	1.13247e+002	9.65014e-001	1.00000e+000	2.00000e-005	1.00158e+000	4.98979e-001	1.41778e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.60052e-003	2.73000e+002
2.37500e+000	1.37500e-002	7.80406e+000	-2.45689e-003	1.13247e+002	9.57181e-001	1.00000e+000	2.00000e-005	1.00194e+000	4.98510e-001	1.15400e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.95815e-003	2.73000e+002
2.37500e+000	1.62500e-002	7.92843e+000	-2.87845e-003	1.13248e+002	9.49312e-001	1.00000e+000	2.00000e-005	1.00227e+000	4.98019e-001	9.83451e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.28977e-003	2.73000e+002
2.37500e+000	1.87500e-002	8.03775e+000	-3.27597e-003	1.13248e+002	9.41398e-001	1.00000e+000	2.00000e-005	1.00257e+000	4.97005e-001	8.64129e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.59267e-003	2.73000e+002
2.37500e+000	2.12500e-002	8.13636e+000	-3.64650e-003	1.13249e+002	9.33434e-001	1.00000e+000	2.00000e-005	1.00285e+000	4.95229e-001	7.75571e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.86599e-003	2.73000e+002
2.37500e+000	2.37500e-002	8.22699e+000	-3.98792e-003	1.13251e+002	9.25411e-001	1.00000e+000	2.00000e-005	1.00309e+000	4.92569e-001	7.06697e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.10989e-003	2.73000e+002
2.37500e+000	2.62500e-002	8.31148e+000	-4.29863e-003	1.13253e+002	9.17324e-001	1.00000e+000	2.00000e-005	1.00331e+000	4.88960e-001	6.51017e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.32520e-003	2.73000e+002
2.37500e+000	2.87500e-002	8.39111e+000	-4.57748e-003	1.13256e+002	9.09164e-001	1.00000e+000	2.00000e-005	1.00349e+000	4.84370e-001	6.04495e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.51305e-003	2.73000e+002
2.37500e+000	3.12500e-002	8.46678e+000	-4.82369e-003	1.13260e+002	9.00926e-001	1.00000e+000	2.00000e-005	1.00365e+000	4.78784e-001	5.64499e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.67477e-003	2.73000e+002
2.37500e+000	3.37500e-002	8.53916e+000	-5.03674e-003	1.13264e+002	8.92603e-001	1.00000e+000	2.00000e-005	1.00379e+000	4.72201e-001	5.29250e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.81171e-003	2.73000e+002
2.37500e+000	3.62500e-002	8.60875e+000	-5.21637e-003	1.13270e+002	8.84187e-001	1.00000e+000	2.00000e-005	1.00391e+000	4.64626e-001	4.97512e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.92523e-003	2.73000e+002
2.37500e+000	3.87500e-002	8.67592e+000	-5.36252e-003	1.13275e+002	8.75674e-001	1.00000e+000	2.00000e-005	1.00400e+000	4.56076e-001	4.68404e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.01665e-003	2.73000e+002
2.37500e+000	4.12500e-002	8.74095e+000	-5.47532e-003	1.13282e+002	8.67055e-001	1.00000e+000	2.00000e-005	1.00407e+000	4.46570e-001	4.41291e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.08720e-003	2.73000e+002
2.37500e+000	4.37500e-002	8.80405e+000	-5.55507e-003	1.13289e+002	8.58327e-001	1.00000e+000	2.00000e-005	1.00412e+000	4.36135e-001	4.15710e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.13806e-003	2.73000e+002
2.37500e+000	4.62500e-002	8.86539e+000	-5.60216e-003	1.13296e+002	8.49481e-001	1.00000e+000	2.00000e-005	1.00415e+000	4.24802e-001	3.91322e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.17033e-003	2.73000e+002
2.37500e+000	4.87500e-002	8.92509e+000	-5.61714e-003	1.13305e+002	8.40514e-001	1.00000e+000	2.00000e-005	1.00417e+000	4.12610e-001	3.67877e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.18504e-003	2.73000e+002
2.37500e+000	5.12500e-002	8.98323e+000	-5.60063e-003	1.13313e+002	8.31418e-001	1.00000e+000	2.00000e-005	1.00416e+000	3.99600e-001	3.45198e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.18317e-003	2.73000e+002
2.37500e+000	5.37500e-002	9.03987e+000	-5.55331e-003	1.13323e+002	8.22190e-001	1.00000e+000	2.00000e-005	1.00415e+000	3.85818e-001	3.23156e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.16568e-003	2.73000e+002
2.37500e+000	5.62500e-002	9.09503e+000	-5.47594e-003	1.13332e+002	8.12823e-001	1.00000e+000	2.00000e-005	1.00411e+000	3.71318e-001	3.01666e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.13348e-003	2.73000e+002
2.37500e+000	5.87500e-002	9.14874e+000	-5.36929e-003	1.13343e+002	8.03312e-001	1.00000e+000	2.00000e-005	1.00407e+000	3.56159e-001	2.80673e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.08752e-003	2.73000e+002
2.37500e+000	6.12500e-002	9.20096e+000	-5.23412e-003	1.13353e+002	7.93654e-001	1.00000e+000	2.00000e-005	1.00401e+000	3.40405e-001	2.60151e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.02874e-003	2.73000e+002
2.37500e+000	6.37500e-002	9.25167e+000	-5.07122e-003	1.13364e+002	7.83843e-001	1.00000e+000	2.00000e-005	1.00394e+000	3.24130e-001	2.40095e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.95820e-003	2.73000e+002
2.37500e+000	6.62500e-002	9.30081e+000	-4.88129e-003	1.13375e+002	7.73875e-001	1.00000e+000	2.00000e-005	1.00386e+000	3.07417e-001	2.20518e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.87704e-003	2.73000e+002
2.37500e+000	6.87500e-002	9.34829e+000	-4.66500e-003	1.13387e+002	7.63746e-001	1.00000e+000	2.00000e-005	1.00377e+000	2.90363e-001	2.01455e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.78658e-003	2.73000e+002
2.37500e+000	7.12500e-002	9.39398e+000	-4.42293e-003	1.13398e+002	7.53453e-001	1.00000e+000	2.00000e-005	1.00367e+000	2.73081e-001	1.82958e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.68838e-003	2.73000e+002
2.37500e+000	7.37500e-002	9.43773e+000	-4.15554e-003	1.13410e+002	7.42991e-001	1.00000e+000	2.00000e-005	1.00356e+000	2.55707e-001	1.65102e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.58431e-003	2.73000e+002
2.37500e+000	7.62500e-002	9.47934e+000	-3.86323e-003	1.13422e+002	7.32357e-001	1.00000e+000	2.00000e-005	1.00346e+000	2.38405e-001	1.47984e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.47666e-003	2.73000e+002
2.37500e+000	7.87500e-002	9.51855e+000	-3.54632e-003	1.13433e+002	7.21548e-001	1.00000e+000	2.00000e-005	1.00335e+000	2.21377e-001	1.31731e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.36825e-003	2.73000e+002
2.37500e+000	8.12500e-002	9.55504e+000	-3.20509e-003	1.13444e+002	7.10562e-001	1.00000e+000	2.00000e-005	1.00324e+000	2.04869e-001	1.16499e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.26246e-003	2.73000e+002
2.37500e+000	8.37500e-002	9.58844e+000	-2.83995e-003	1.13455e+002	6.99396e-001	1.00000e+000	2.00000e-005	1.00314e+000	1.89182e-001	1.02477e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.16322e-003	2.73000e+002
2.37500e+000	8.62500e-002	9.61830e+000	-2.45161e-003	1.13464e+002	6.88048e-001	1.00000e+000	2.00000e-005	1.00305e+000	1.74665e-001	8.98828e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.07478e-003	2.73000e+002
2.37500e+000	8.87500e-002	9.64414e+000	-2.04129e-003	1.13473e+002	6.76517e-001	1.00000e+000	2.00000e-005	1.00298e+000	1.61714e-001	7.89507e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.00116e-003	2.73000e+002
2.37500e+000	9.12500e-002	9.66547e+000	-1.61103e-003	1.13480e+002	6.64800e-001	1.00000e+000	2.00000e-005	1.00293e+000	1.50740e-001	6.99113e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.94519e-003	2.73000e+002
2.37500e+000	9.37500e-002	9.68187e+000	-1.16384e-003	1.13486e+002	6.52896e-001	1.00000e+000	2.00000e-005	1.00289e+000	1.42131e-001	6.29652e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.90747e-003	2.73000e+002
2.37500e+000	9.62500e-002	9.69298e+000	-7.03733e-004	1.13490e+002	6.40806e-001	1.00000e+000	2.00000e-005	1.00287e+000	1.36207e-001	5.82613e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.88588e-003	2.73000e+002
2.37500e+000	9.87500e-002	9.69858e+000	-2.35552e-004	1.13492e+002	6.28527e-001	1.00000e+000	2.00000e-005	1.00286e+000	1.33189e-001	5.58895e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.87661e-003	2.73000e+002
2.37500e+000	1.01250e-001	9.69858e+000	2.35376e-004	1.13492e+002	6.16060e-001	1.00000e+000	2.00000e-005	1.00286e+000	1.33189e-001	5.58895e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.87661e-003	2.73000e+002
2.37500e+000	1.03750e-001	9.69298e+000	7.03557e-004	1.13490e+002	6.03405e-001	1.00000e+000	2.00000e-005	1.00287e+000	1.36207e-001	5.82613e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.88588e-003	2.73000e+002
2.37500e+000	1.06250e-001	9.68187e+000	1.16366e-003	1.13486e+002	5.90561e-001	1.00000e+000	2.00000e-005	1.00289e+000	1.42131e-001	6.29652e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.90747e-003	2.73000e+002
2.37500e+000	1.08750e-001	9.66547e+000	1.61085e-003	1.13480e+002	5.77529e-001	1.00000e+000	2.00000e-005	1.00293e+000	1.50740e-001	6.99113e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.94519e-003	2.73000e+002
2.37500e+000	1.11250e-001	9.64414e+000	2.04112e-003	1.13473e+002	5.64311e-001	1.00000e+000	2.00000e-005	1.00298e+000	1.61715e-001	7.89507e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.00116e-003	2.73000e+002
2.37500e+000	1.13750e-001	9.61830e+000	2.45144e-003	1.13464e+002	5.50907e-001	1.00000e+000	2.00000e-005	1.00305e+000	1.74665e-001	8.98828e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.07478e-003	2.73000e+002
2.37500e+000	1.16250e-001	9.58844e+000	2.83979e-003	1.13455e+002	5.37319e-001	1.00000e+000	2.00000e-005	1.00314e+000	1.89182e-001	1.02477e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.16322e-003	2.73000e+002
2.37500e+000	1.18750e-001	9.55504e+000	3.20492e-003	1.13444e+002	5.23548e-001	1.00000e+000	2.00000e-005	1.00324e+000	2.04869e-001	1.16499e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.26246e-003	2.73000e+002
2.37500e+000	1.21250e-001	9.51855e+000	3.54616e-003	1.13433e+002	5.09597e-001	1.00000e+000	2.00000e-005	1.00335e+000	2.21377e-001	1.31731e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.36825e-003	2.73000e+002
2.37500e+000	1.23750e-001	9.47934e+000	3.86308e-003	1.13422e+002	4.95468e-001	1.00000e+000	2.00000e-005	1.00346e+000	2.38405e-001	1.47984e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.47666e-003	2.73000e+002
2.37500e+000	1.26250e-001	9.43773e+000	4.15539e-003	1.13410e+002	4.81162e-001	1.00000e+000	2.00000e-005	1.00356e+000	2.55707e-001	1.65102e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.58431e-003	2.73000e+002
2.37500e+000	1.28750e-001	9.39398e+000	4.42278e-003	1.13398e+002	4.66684e-001	1.00000e+000	2.00000e-005	1.00367e+000	2.73081e-001	1.82958e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.68838e-003	2.73000e+002
2.37500e+000	1.31250e-001	9.34829e+000	4.66486e-003	1.13387e+002	4.52035e-001	1.00000e+000	2.00000e-005	1.00377e+000	2.90363e-001	2.01455e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.78658e-003	2.73000e+002
2.37500e+000	1.33750e-001	9.30081e+000	4.88115e-003	1.13375e+002	4.37218e-001	1.00000e+000	2.00000e-005	1.00386e+000	3.07417e-001	2.20518e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.87704e-003	2.73000e+002
2.37500e+000	1.36250e-001	9.25167e+000	5.07109e-003	1.13364e+002	4.22238e-001	1.00000e+000	2.00000e-005	1.00394e+000	3.24130e-001	2.40095e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	3.95820e-003	2.73000e+002
2.37500e+000	1.38750e-001	9.20096e+000	5.23399e-003	1.13353e+002	4.07098e-001	1.00000e+000	2.00000e-005	1.00401e+000	3.40405e-001	2.60151e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.02874e-003	2.73000e+002
2.37500e+000	1.41250e-001	9.14874e+000	5.36916e-003	1.13343e+002	3.91801e-001	1.00000e+000	2.00000e-005	1.00407e+000	3.56159e-001	2.80673e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.08752e-003	2.73000e+002
